Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,5100,5200,5090,5200,99900,5200
2018-01-05,5200,5230,5150,5190,66500,5190
2018-01-09,5220,5380,5200,5370,121200,5370
2018-01-10,5380,5460,5360,5410,81900,5410
2018-01-11,5350,5350,5280,5310,36000,5310
2018-01-12,5310,5350,5240,5280,46100,5280
2018-01-15,5290,5350,5280,5350,27300,5350
2018-01-16,5350,5380,5310,5370,31200,5370
2018-01-17,5330,5470,5330,5450,60500,5450
2018-01-18,5440,5480,5390,5410,48800,5410
2018-01-19,5360,5500,5360,5450,53000,5450
2018-01-22,5430,5500,5430,5470,55500,5470
2018-01-23,5460,5550,5460,5530,55700,5530
2018-01-24,5490,5570,5490,5560,37200,5560
2018-01-25,5520,5540,5420,5450,24700,5450
2018-01-26,5470,5550,5460,5540,29700,5540
2018-01-29,5530,5530,5460,5490,22100,5490
2018-01-30,5460,5480,5360,5380,51300,5380
2018-01-31,5380,5410,5290,5290,45600,5290
2018-02-01,5300,5390,5290,5380,22700,5380
2018-02-02,5350,5380,5100,5180,133000,5180
2018-02-05,5100,5200,5100,5170,63200,5170
2018-02-06,5070,5090,4925,4985,76700,4985
2018-02-07,5070,5170,5010,5010,48600,5010
2018-02-08,5010,5080,5010,5050,28200,5050
2018-02-09,5000,5130,4960,5130,48400,5130
2018-02-13,5130,5150,5080,5130,40300,5130
2018-02-14,5070,5070,4920,4970,57200,4970
2018-02-15,4970,4975,4910,4920,30900,4920
2018-02-16,4930,5020,4930,5000,19900,5000
2018-02-19,5050,5150,5020,5150,20000,5150
2018-02-20,5150,5180,5110,5170,14500,5170
2018-02-21,5120,5190,5120,5150,14600,5150
2018-02-22,5140,5200,5100,5180,21800,5180
2018-02-23,5160,5210,5140,5170,24800,5170
2018-02-26,5170,5210,5150,5160,28600,5160
2018-02-27,5120,5160,5100,5130,19900,5130
2018-02-28,5090,5180,5090,5130,29500,5130
2018-03-01,5120,5120,5040,5050,22400,5050
2018-03-02,4990,5020,4970,4980,30500,4980
2018-03-05,4975,5050,4960,5030,19600,5030
2018-03-06,5020,5090,5010,5040,22100,5040
2018-03-07,5040,5150,5040,5060,38900,5060
2018-03-08,5070,5090,5030,5050,17600,5050
2018-03-09,5060,5120,4970,5010,51100,5010
2018-03-12,5050,5050,4980,5000,19500,5000
2018-03-13,4980,5030,4980,5020,26100,5020
2018-03-14,4980,5030,4955,4995,42200,4995
2018-03-15,4970,5030,4940,5020,34500,5020
2018-03-16,5020,5120,5010,5040,50900,5040
2018-03-19,5010,5050,4985,5020,30200,5020
2018-03-20,4990,5030,4980,5000,19100,5000
2018-03-22,4985,5130,4955,5120,48600,5120
2018-03-23,4990,5070,4990,5000,34700,5000
2018-03-26,5000,5060,4970,5050,29400,5050
2018-03-27,5020,5140,5020,5130,38000,5130
2018-03-28,5020,5090,5020,5070,21300,5070
2018-03-29,5100,5150,5070,5140,34200,5140
2018-03-30,5130,5170,5110,5140,17300,5140
2018-04-02,5150,5200,5110,5110,25900,5110
2018-04-03,5090,5170,5080,5130,29500,5130
2018-04-04,5090,5230,5090,5220,35600,5220
2018-04-05,5230,5280,5230,5240,30900,5240
2018-04-06,5230,5290,5220,5260,21600,5260
2018-04-09,5260,5300,5240,5300,19600,5300
2018-04-10,5300,5440,5260,5320,36000,5320
2018-04-11,5320,5320,5200,5220,23200,5220
2018-04-12,5250,5260,5200,5250,12900,5250
2018-04-13,5230,5260,5200,5200,19500,5200
2018-04-16,5230,5330,5180,5310,20200,5310
2018-04-17,5270,5350,5270,5300,19000,5300
2018-04-18,5300,5370,5300,5350,23500,5350
2018-04-19,5340,5380,5290,5380,22900,5380
2018-04-20,5330,5380,5320,5340,15000,5340
2018-04-23,5340,5380,5290,5290,10400,5290
2018-04-24,5290,5380,5290,5330,24300,5330
2018-04-25,5280,5370,5280,5350,15800,5350
2018-04-26,5370,5380,5320,5380,19400,5380
2018-04-27,5380,5410,5350,5390,30100,5390
2018-05-01,5420,5440,5380,5430,24200,5430
2018-05-02,5450,5450,5370,5410,23100,5410
2018-05-07,5360,5420,5340,5400,22800,5400
2018-05-08,5400,5410,5340,5380,21400,5380
2018-05-09,5360,5410,5300,5320,23300,5320
2018-05-10,5350,5800,5140,5800,164000,5800
2018-05-11,5770,5770,5520,5680,98100,5680
2018-05-14,5700,5750,5670,5750,55000,5750
2018-05-15,5740,5790,5690,5790,31700,5790
2018-05-16,5790,5800,5720,5760,30900,5760
2018-05-17,5760,5850,5720,5850,41700,5850
2018-05-18,5850,5850,5720,5740,33300,5740
2018-05-21,5780,5830,5760,5780,19100,5780
2018-05-22,5860,5880,5790,5870,35100,5870
2018-05-23,5860,6100,5860,6030,114300,6030
2018-05-24,6040,6150,5960,5980,73200,5980
2018-05-25,5980,5990,5900,5910,24400,5910
2018-05-28,6000,6020,5840,5870,30700,5870
2018-05-29,5870,5980,5860,5960,32300,5960
2018-05-30,5880,5950,5860,5880,16100,5880
2018-05-31,5910,5910,5830,5880,49200,5880
2018-06-01,5870,5890,5810,5860,33100,5860
2018-06-04,5910,5990,5880,5930,30500,5930
2018-06-05,5960,5990,5910,5980,17700,5980
2018-06-06,6000,6010,5880,5980,29200,5980
2018-06-07,6000,6000,5890,5950,14500,5950
2018-06-08,5950,6070,5950,6030,33900,6030
2018-06-11,6030,6100,6010,6090,28900,6090
2018-06-12,6130,6230,6090,6110,45700,6110
2018-06-13,6100,6170,6100,6140,31200,6140
2018-06-14,6140,6160,6120,6140,24100,6140
2018-06-15,6180,6220,6100,6110,30000,6110
2018-06-18,6180,6250,6090,6090,54000,6090
2018-06-19,6060,6130,6010,6050,32500,6050
2018-06-20,6050,6190,6050,6170,27700,6170
2018-06-21,6250,6350,6080,6130,83400,6130
2018-06-22,6170,6260,6060,6130,58000,6130
2018-06-25,6130,6140,5980,6020,30900,6020
2018-06-26,6020,6090,6020,6050,35300,6050
2018-06-27,6030,6070,5980,6040,50100,6040
2018-06-28,5980,6000,5930,5980,47100,5980
2018-06-29,5970,6000,5890,5920,40100,5920
2018-07-02,5910,5910,5620,5630,66300,5630
2018-07-03,5680,5740,5640,5730,53600,5730
2018-07-04,5720,5850,5710,5840,26700,5840
2018-07-05,5840,5850,5730,5760,27900,5760
2018-07-06,5820,5820,5750,5800,21900,5800
2018-07-09,5810,5840,5800,5820,24400,5820
2018-07-10,5850,5850,5630,5630,49200,5630
2018-07-11,5630,5650,5560,5600,27500,5600
2018-07-12,5600,5720,5600,5670,18800,5670
2018-07-13,5690,5840,5670,5820,26800,5820
2018-07-17,5810,5950,5780,5880,22900,5880
2018-07-18,5970,5970,5890,5900,24400,5900
2018-07-19,5890,5890,5810,5820,14600,5820
2018-07-20,5800,5850,5760,5810,12000,5810
2018-07-23,5720,5870,5720,5820,28800,5820
2018-07-24,5770,5810,5690,5700,16900,5700
2018-07-25,5690,5710,5630,5700,18300,5700
2018-07-26,5700,5770,5640,5740,46600,5740
2018-07-27,5720,5800,5700,5800,17100,5800
2018-07-30,5800,5800,5730,5780,18200,5780
2018-07-31,5780,5780,5660,5710,21400,5710
2018-08-01,5700,5700,5600,5620,26600,5620
2018-08-02,5600,5680,5600,5630,36400,5630
2018-08-03,5570,5590,4740,5100,270600,5100
2018-08-06,5110,5160,4860,4870,224400,4870
2018-08-07,4885,5020,4865,5010,82400,5010
2018-08-08,5110,5120,5020,5030,54200,5030
2018-08-09,5050,5130,4995,5090,38200,5090
2018-08-10,5120,5140,5090,5090,30600,5090
2018-08-13,4995,4995,4925,4945,57200,4945
2018-08-14,5010,5030,4965,5020,25900,5020
2018-08-15,5040,5060,5000,5010,22100,5010
2018-08-16,5070,5090,4950,5010,47400,5010
2018-08-17,5040,5060,4985,4995,14100,4995
2018-08-20,4995,4995,4840,4855,58100,4855
2018-08-21,4870,4890,4815,4830,29400,4830
2018-08-22,4830,4855,4785,4840,27200,4840
2018-08-23,4880,4900,4845,4890,31900,4890
2018-08-24,4935,4945,4905,4945,11800,4945
2018-08-27,4955,4980,4925,4950,22400,4950
2018-08-28,4985,4990,4905,4930,26400,4930
2018-08-29,4930,4960,4905,4935,21300,4935
2018-08-30,4985,4985,4920,4935,22900,4935
2018-08-31,4920,4950,4885,4925,28000,4925
2018-09-03,4935,4995,4935,4960,30800,4960
2018-09-04,4950,4950,4895,4915,22300,4915
2018-09-05,4935,5070,4915,5050,61300,5050
2018-09-06,5040,5090,5000,5010,54000,5010
2018-09-07,5000,5010,4975,5000,19800,5000
2018-09-10,5000,5060,4995,5020,32600,5020
2018-09-11,5010,5100,5010,5060,49100,5060
2018-09-12,5090,5100,4995,5010,26300,5010
2018-09-13,5020,5110,5020,5050,24200,5050
2018-09-14,5010,5090,4995,5000,52400,5000
2018-09-18,5020,5090,4970,5070,42700,5070
2018-09-19,5110,5260,5100,5230,41800,5230
2018-09-20,5230,5250,5180,5200,25100,5200
2018-09-21,5270,5270,5210,5270,32200,5270
2018-09-25,5180,5380,5180,5370,85900,5370
2018-09-26,5270,5410,5250,5400,36000,5400
2018-09-27,5350,5360,5290,5290,28100,5290
2018-09-28,5300,5400,5300,5350,27200,5350
2018-10-01,5310,5340,5280,5300,27500,5300
2018-10-02,5300,5330,5230,5230,40500,5230
2018-10-03,5210,5280,5190,5190,28200,5190
2018-10-04,5200,5250,5170,5220,20000,5220
2018-10-05,5200,5280,5170,5260,21600,5260
2018-10-09,5240,5240,5090,5120,40300,5120
2018-10-10,5140,5170,5100,5110,22500,5110
2018-10-11,5040,5040,4970,5000,35000,5000
2018-10-12,5000,5120,4995,5070,29900,5070
2018-10-15,5100,5100,4955,4960,35900,4960
2018-10-16,4950,4975,4915,4965,24900,4965
2018-10-17,5020,5100,5020,5090,20900,5090
2018-10-18,5100,5130,5040,5070,25300,5070
2018-10-19,5020,5050,4975,5000,23200,5000
2018-10-22,5020,5060,4975,5030,13000,5030
2018-10-23,5020,5020,4910,4910,21700,4910
2018-10-24,4960,4965,4895,4945,29000,4945
2018-10-25,4835,4855,4780,4800,53400,4800
2018-10-26,4805,4845,4755,4790,31100,4790
2018-10-29,4805,4855,4750,4755,28800,4755
2018-10-30,4800,4850,4755,4835,38200,4835
2018-10-31,4850,5430,4840,5350,103200,5350
2018-11-01,5380,5640,5180,5530,129000,5530
2018-11-02,5500,5510,5280,5390,61300,5390
2018-11-05,5350,5400,5300,5330,23200,5330
2018-11-06,5350,5370,5320,5350,15100,5350
2018-11-07,5370,5430,5300,5330,30400,5330
2018-11-08,5400,5410,5360,5380,27700,5380
2018-11-09,5390,5450,5390,5410,40100,5410
2018-11-12,5400,5420,5340,5380,22100,5380
2018-11-13,5380,5380,5280,5340,22600,5340
2018-11-14,5340,5400,5260,5270,20400,5270
2018-11-15,5270,5330,5240,5290,16600,5290
2018-11-16,5260,5270,5150,5190,23000,5190
2018-11-19,5210,5270,5160,5240,21600,5240
2018-11-20,5250,5270,5220,5250,8700,5250
2018-11-21,5250,5270,5190,5250,17600,5250
2018-11-22,5260,5380,5250,5380,15300,5380
2018-11-26,5340,5410,5300,5310,19000,5310
2018-11-27,5390,5390,5290,5300,11600,5300
2018-11-28,5350,5390,5310,5330,10300,5330
2018-11-29,5370,5380,5310,5330,11300,5330
2018-11-30,5330,5400,5300,5360,27900,5360
2018-12-03,5410,5580,5410,5520,46800,5520
2018-12-04,5500,5530,5410,5410,23500,5410
2018-12-05,5390,5540,5390,5530,29700,5530
2018-12-06,5490,5490,5370,5370,15400,5370
2018-12-07,5370,5410,5280,5400,23300,5400
2018-12-10,5400,5410,5260,5320,27600,5320
2018-12-11,5350,5350,5160,5180,16000,5180
2018-12-12,5190,5240,5150,5210,24800,5210
2018-12-13,5190,5280,5190,5280,14300,5280
2018-12-14,5230,5230,5140,5150,31800,5150
2018-12-17,5130,5130,5060,5110,15300,5110
2018-12-18,5090,5090,4990,4995,16900,4995
2018-12-19,5000,5050,4970,4980,32700,4980
2018-12-20,4955,4970,4830,4850,28000,4850
2018-12-21,4855,4855,4785,4825,31200,4825
2018-12-25,4710,4735,4540,4590,28600,4590
2018-12-26,4635,4725,4625,4665,29600,4665
2018-12-27,4790,4955,4790,4950,31300,4950
2018-12-28,4950,4960,4875,4955,21900,4955
2019-01-04,4885,5040,4865,4910,28200,4910
2019-01-07,4955,5010,4895,4945,31700,4945
2019-01-08,4905,4965,4850,4880,29100,4880
2019-01-09,4880,4970,4880,4940,18300,4940
2019-01-10,4915,4950,4830,4910,19900,4910
2019-01-11,4930,4930,4840,4840,14100,4840
2019-01-15,4840,4945,4825,4900,25700,4900
2019-01-16,4900,4940,4875,4880,11500,4880
2019-01-17,4865,4895,4795,4860,19500,4860
2019-01-18,4825,4895,4825,4870,19200,4870
2019-01-21,4900,4970,4860,4935,22400,4935
2019-01-22,4900,4955,4870,4885,14600,4885
2019-01-23,4860,4945,4835,4910,19700,4910
2019-01-24,4910,4985,4885,4955,19200,4955
2019-01-25,4935,4970,4900,4900,10500,4900
2019-01-28,4900,4940,4845,4900,27800,4900
2019-01-29,4905,4940,4870,4920,14600,4920
2019-01-30,4950,4980,4910,4925,23700,4925
2019-01-31,4995,5020,4925,4935,21600,4935
2019-02-01,4945,5160,4905,5090,46000,5090
2019-02-04,5130,5130,5030,5050,23800,5050
2019-02-05,5120,5180,5080,5150,42500,5150
2019-02-06,5150,5170,5130,5160,26800,5160
2019-02-07,5180,5180,5120,5150,20500,5150
2019-02-08,5120,5140,5020,5030,20500,5030
2019-02-12,5040,5080,5020,5080,13500,5080
2019-02-13,5140,5160,5100,5140,14900,5140
2019-02-14,5140,5170,5110,5150,19400,5150
2019-02-15,5100,5160,5070,5140,14700,5140
2019-02-18,5180,5220,5160,5190,17700,5190
2019-02-19,5170,5230,5170,5190,12900,5190
2019-02-20,5180,5250,5180,5220,10000,5220
2019-02-21,5250,5360,5220,5360,32500,5360
2019-02-22,5350,5350,5280,5310,15000,5310
2019-02-25,5290,5300,5250,5290,12500,5290
2019-02-26,5300,5320,5250,5300,10300,5300
2019-02-27,5290,5310,5240,5280,10000,5280
2019-02-28,5310,5340,5280,5340,12000,5340
2019-03-01,5330,5400,5330,5400,12900,5400
2019-03-04,5420,5420,5370,5400,9400,5400
2019-03-05,5400,5480,5390,5460,32800,5460
2019-03-06,5420,5480,5410,5440,16600,5440
2019-03-07,5440,5530,5430,5480,30200,5480
2019-03-08,5500,5550,5460,5540,34000,5540
2019-03-11,5530,5530,5470,5520,20100,5520
2019-03-12,5510,5570,5500,5570,20300,5570
2019-03-13,5570,5580,5490,5490,10300,5490
2019-03-14,5550,5550,5430,5520,14000,5520
2019-03-15,5540,5590,5510,5590,23300,5590
2019-03-18,5460,5520,5460,5500,22600,5500
2019-03-19,5480,5490,5290,5350,27300,5350
2019-03-20,5330,5430,5330,5430,15400,5430
2019-03-22,5430,5470,5420,5440,15300,5440
2019-03-25,5360,5370,5320,5370,16000,5370
2019-03-26,5380,5520,5380,5520,40300,5520
2019-03-27,5510,5510,5370,5420,20600,5420
2019-03-28,5400,5400,5250,5270,19800,5270
2019-03-29,5310,5350,5300,5310,10600,5310
2019-04-01,5390,5410,5330,5350,19200,5350
2019-04-02,5400,5400,5230,5260,12400,5260
2019-04-03,5200,5230,5130,5230,27200,5230
2019-04-04,5200,5270,5200,5200,16600,5200
2019-04-05,5230,5240,5170,5180,11600,5180
2019-04-08,5200,5250,5200,5240,9600,5240
2019-04-09,5250,5270,5220,5250,18400,5250
2019-04-10,5250,5260,5240,5240,3900,5240
2019-04-11,5240,5270,5210,5240,10100,5240
2019-04-12,5280,5280,5150,5150,18000,5150
2019-04-15,5220,5250,5180,5220,16200,5220
2019-04-16,5210,5230,5190,5200,4600,5200
2019-04-17,5190,5190,5050,5080,20300,5080
2019-04-18,5080,5080,5000,5020,16500,5020
2019-04-19,5030,5120,5030,5110,10100,5110
2019-04-22,5110,5160,5090,5150,7800,5150
2019-04-23,5160,5250,5160,5220,11100,5220
2019-04-24,5210,5250,5150,5160,11900,5160
2019-04-25,5220,5260,5200,5240,12000,5240
2019-04-26,5240,5240,5210,5220,11500,5220
2019-05-07,5250,5330,5220,5250,14400,5250
2019-05-08,5220,5230,5070,5100,17800,5100
2019-05-09,5050,5050,4895,4900,25500,4900
2019-05-10,4900,4970,4880,4900,29800,4900
2019-05-13,4800,4805,4520,4550,82900,4550
2019-05-14,4550,4620,4505,4615,41900,4615
2019-05-15,4630,4685,4610,4675,16500,4675
2019-05-16,4720,4765,4700,4750,17100,4750
2019-05-17,4800,4855,4800,4825,13900,4825
2019-05-20,4860,4880,4830,4830,10000,4830
2019-05-21,4900,4900,4800,4820,11600,4820
2019-05-22,4825,4825,4700,4700,14600,4700
2019-05-23,4705,4730,4625,4675,28300,4675
2019-05-24,4670,4815,4665,4800,27900,4800
2019-05-27,4845,4845,4815,4815,12400,4815
2019-05-28,4815,4830,4735,4735,29900,4735
2019-05-29,4725,4770,4685,4745,15100,4745
2019-05-30,4750,4820,4730,4800,18200,4800
2019-05-31,4815,4820,4785,4805,16500,4805
2019-06-03,4735,4795,4710,4770,20600,4770
2019-06-04,4780,4820,4760,4815,16800,4815
2019-06-05,4825,4940,4825,4935,30800,4935
